1.761984	50.000001	-6.785974
1.763984	-50.000001	-6.785974
1.765984	-50.000001	-6.581577
1.767984	50.000001	-6.479379
1.769984	-50.000001	-6.520258
1.771984	-50.000001	-6.458939
1.773984	-50.000001	-6.479379
1.775984	-50.000001	-6.622456
1.777984	-50.000001	-6.908612
1.779984	50.000001	-7.296966
1.781984	50.000001	-7.787518
1.783984	50.000001	-8.134993
1.785984	50.000001	-8.237191
1.787984	50.000001	-8.134993
1.789984	-50.000001	-7.869277
1.791984	-50.000001	-7.440044
1.793984	50.000001	-7.092569
1.795984	-50.000001	-6.929051
1.797984	50.000001	-6.683775
1.799984	50.000001	-6.499819
1.801984	50.000001	-6.254542
1.803984	50.000001	-5.804869
1.805984	-50.000001	-5.232558
1.807984	50.000001	-4.537609
1.809984	50.000001	-3.944858
1.811984	50.000001	-3.331668
1.813984	50.000001	-2.595840
1.815984	-50.000001	-1.737373
1.817984	50.000001	-0.797148
1.819984	-50.000001	0.000000
1.821984	50.000001	0.776708
1.823984	-50.000001	1.430778
1.825984	-50.000001	2.064408
1.827984	-50.000001	2.575400
1.829984	50.000001	2.861555
1.831984	50.000001	2.963754
1.833984	50.000001	3.106831
1.835984	50.000001	3.413427
1.837983	-50.000001	3.842660
1.839983	50.000001	4.374092
1.841983	-50.000001	4.762445
1.843983	50.000001	5.171239
1.845983	-50.000001	5.457395
1.847983	50.000001	5.763990
1.849983	50.000001	5.968387
1.851983	-50.000001	6.193223
1.853983	-50.000001	6.540698
1.855983	-50.000001	6.765534
1.857983	-50.000001	6.765534
1.859983	50.000001	6.561137
1.861983	-50.000001	6.213663
1.863983	-50.000001	5.947947
1.865983	-50.000001	5.600473
1.867983	50.000001	5.089481
1.869983	50.000001	4.476290
1.871983	-50.000001	3.965298
1.873983	50.000001	3.658703
1.875983	50.000001	3.311228
1.877983	-50.000001	3.025073
1.879983	50.000001	2.943314
1.881983	50.000001	2.779797
1.883983	50.000001	2.698038
1.885983	50.000001	2.779797
1.887983	-50.000001	3.025073
1.889983	50.000001	3.392987
1.891983	50.000001	3.638263
1.893983	-50.000001	3.924419
1.895983	50.000001	4.333212
1.897983	50.000001	4.619368
1.899983	50.000001	4.946402
1.901983	50.000001	5.396076
1.903983	50.000001	5.947947
1.905983	50.000001	6.602017
1.907983	50.000001	7.317405
1.909983	-50.000001	8.134993
1.911983	50.000001	8.993459
1.913983	50.000001	9.688408
1.915982	-50.000001	10.362917
1.917982	-50.000001	11.098747
1.919982	50.000001	11.671058
1.921982	-50.000001	11.977653
1.923982	50.000001	12.284248
1.925982	50.000001	12.468205
1.927982	50.000001	12.652162
1.929982	50.000001	12.958757
1.931982	50.000001	13.347111
1.933982	-50.000001	13.837663
1.935982	50.000001	14.369096
1.937982	50.000001	14.757449
1.939982	-50.000001	15.104924
1.941982	50.000001	15.554597
1.943982	-50.000001	15.840752
1.945982	-50.000001	16.106469
1.947982	50.000001	16.229106
1.949982	50.000001	16.126908
1.951982	50.000001	16.045149
1.953982	-50.000001	16.106469
1.955982	-50.000001	16.269985
1.957982	50.000001	16.269985
1.959982	50.000001	16.045149
1.961982	50.000001	15.881631
1.963982	-50.000001	15.840752
1.965982	50.000001	15.902072
1.967982	50.000001	15.861192
1.969982	50.000001	15.820312
1.971982	-50.000001	15.902072
1.973982	-50.000001	16.086028
1.975982	-50.000001	16.126908
1.977982	-50.000001	15.922511
1.979982	50.000001	15.513718
1.981982	-50.000001	14.961846
1.983982	50.000001	14.471295
1.985982	50.000001	13.898982
1.987982	-50.000001	13.408431
1.989982	50.000001	13.081396
1.991982	-50.000001	12.672602
1.993981	-50.000001	11.855014
1.995981	-50.000001	11.241824
1.997981	-50.000001	10.465116
1.999981	50.000001	9.586210
2.001981	50.000001	8.584666
2.003982	50.000001	7.705760
2.005982	50.000001	6.622456
2.007982	50.000001	6.356740
2.009982	50.000001	6.254542
2.011982	50.000001	6.315861
2.013982	50.000001	6.499819
2.015982	-50.000001	6.826853
2.017982	-50.000001	7.256086
2.019982	-50.000001	7.521802
2.021982	-50.000001	7.583121
2.023983	50.000001	7.440044
2.025983	50.000001	7.153888
2.027983	-50.000001	6.929051
2.029983	-50.000001	6.888172
2.031983	50.000001	6.724655
2.033983	50.000001	6.418059
2.035983	-50.000001	6.172784
2.037983	-50.000001	6.111464
2.039983	-50.000001	5.927507
2.041983	50.000001	5.580033
2.043983	50.000001	5.089481
2.045984	-50.000001	4.721566
2.047984	-50.000001	4.517170
2.049984	-50.000001	4.231014
2.051984	50.000001	3.801781
2.053984	50.000001	3.229469
2.055984	-50.000001	2.779797
2.057984	-50.000001	2.514081
2.059984	50.000001	2.207486
2.061984	-50.000001	1.737373
2.063984	50.000001	1.389898
2.065984	50.000001	1.001544
2.067985	50.000001	0.715389
2.069985	-50.000001	0.633630
2.071985	50.000001	0.715389
2.073985	50.000001	0.715389
2.075985	50.000001	0.776708
2.077985	50.000001	1.001544
2.079985	-50.000001	1.369459
2.081985	-50.000001	2.207486
2.083985	-50.000001	2.350563
2.085985	50.000001	2.309684
2.087986	-50.000001	2.125727
2.089986	50.000001	2.003089
2.091986	50.000001	1.757812
2.093986	-50.000001	2.084847
2.095986	-50.000001	2.432322
2.097986	-50.000001	2.677598
2.099986	50.000001	2.718478
2.101986	50.000001	2.575400
2.103986	-50.000001	2.514081
2.105986	-50.000001	2.636719
2.107986	50.000001	2.657159
2.109987	50.000001	2.493641
2.111987	-50.000001	2.411882
2.113987	-50.000001	2.493641
2.115987	50.000001	2.493641
2.117987	50.000001	2.309684
2.119987	50.000001	2.207486
2.121987	-50.000001	2.289244
2.123987	50.000001	2.514081
2.125987	-50.000001	2.636719
2.127987	-50.000001	2.820676
2.129987	50.000001	2.881995
2.131988	50.000001	2.759357
2.133988	50.000001	2.738917
2.135988	50.000001	2.861555
2.137988	-50.000001	3.147711
2.139988	-50.000001	3.536065
2.141988	-50.000001	3.822220
2.143988	-50.000001	3.883539
2.145988	50.000001	3.740461
2.147988	-50.000001	3.474746
2.149988	-50.000001	3.270349
2.151989	-50.000001	3.025073
2.153989	-50.000001	2.595840
2.155989	50.000001	2.043968
2.157989	-50.000001	1.369459
2.159989	50.000001	0.838027
2.161989	50.000001	0.286156
2.163989	-50.000001	-0.143078
2.165989	50.000001	-0.388354
2.167989	-50.000001	-0.674509
2.169989	-50.000001	-0.878906
2.171989	-50.000001	-1.144622
2.173990	-50.000001	-1.532976
2.175990	-50.000001	-2.064408
2.177990	50.000001	-2.698038
2.179990	50.000001	-3.413427
2.181990	-50.000001	-3.985738
2.183990	50.000001	-4.333212
2.185990	50.000001	-4.680687
2.187990	50.000001	-4.925963
2.189990	-50.000001	-4.966842
2.191990	-50.000001	-4.823764
2.193990	50.000001	-4.762445
2.195991	50.000001	-4.864644
2.197991	-50.000001	-4.844204
2.199991	50.000001	-4.660247
2.201991	50.000001	-4.537609
2.203991	50.000001	-4.353652
2.205991	50.000001	-3.985738
2.207991	-50.000001	-3.454306
2.209991	50.000001	-2.841116
2.211991	50.000001	-2.330124
2.213991	50.000001	-1.798692
2.215991	-50.000001	-1.124182
2.217992	50.000001	-0.347475
2.219992	50.000001	0.306595
2.221992	-50.000001	0.960665
2.223992	50.000001	1.716933
2.225992	-50.000001	2.330124
2.227992	-50.000001	2.963754
2.229992	-50.000001	3.433866
2.231992	50.000001	3.699582
2.233992	-50.000001	3.760901
2.235992	50.000001	3.863099
2.237993	50.000001	3.883539
2.239993	-50.000001	3.965298
2.241993	-50.000001	4.190134
2.243993	50.000001	4.292333
2.245993	-50.000001	4.210574
2.247993	50.000001	4.169695
2.249993	-50.000001	4.067496
2.251993	50.000001	4.026617
2.253993	-50.000001	3.903979
2.255993	-50.000001	3.863099
2.257993	-50.000001	3.720022
2.259994	50.000001	3.413427
2.261994	-50.000001	2.963754
2.263994	50.000001	2.616279
2.265994	-50.000001	2.227925
2.267994	50.000001	1.921330
2.269994	-50.000001	1.573855
2.271994	50.000001	1.328579
2.273994	-50.000001	1.042424
2.275994	50.000001	0.817587
2.277994	-50.000001	0.551871
2.279994	-50.000001	0.367914
2.281995	-50.000001	0.122638
2.283995	-50.000001	-0.265716
2.285995	50.000001	-0.797148
2.287995	-50.000001	-1.410338
2.289995	50.000001	-1.900890
2.291995	50.000001	-2.391443
2.293995	50.000001	-2.779797
2.295995	-50.000001	-2.943314
2.297995	-50.000001	-2.943314
2.299995	50.000001	-2.984193
2.301996	50.000001	-3.188590
2.303996	50.000001	-3.290788
2.305996	-50.000001	-3.188590
2.307996	50.000001	-2.922874
2.309996	50.000001	-2.738917
2.311996	-50.000001	-2.514081
2.313996	50.000001	-2.125727
2.315996	50.000001	-1.839571
2.317996	50.000001	-1.512536
2.319996	-50.000001	-1.021984
2.321996	50.000001	-0.408794
2.323997	50.000001	0.061319
2.325997	-50.000001	0.572311
2.327997	-50.000001	1.205941
2.329997	50.000001	1.676054
2.331997	-50.000001	1.962209
2.333997	50.000001	2.248365
2.335997	-50.000001	2.473201
2.337997	50.000001	2.698038
2.339997	-50.000001	2.861555
2.341997	-50.000001	3.045512
2.343997	-50.000001	3.127271
2.345998	50.000001	3.025073
2.347998	50.000001	2.759357
2.349998	50.000001	2.595840
2.351998	-50.000001	2.595840
2.353998	50.000001	2.759357
2.355998	-50.000001	2.841116
2.357998	-50.000001	2.943314
2.359998	50.000001	2.943314
2.361998	-50.000001	2.779797
2.363998	50.000001	2.677598
2.365999	50.000001	2.534520
2.367999	50.000001	2.452762
2.369999	-50.000001	2.534520
2.371999	-50.000001	2.779797
2.373999	50.000001	2.902435
2.375999	50.000001	2.861555
2.377999	50.000001	2.861555
2.379999	50.000001	3.045512
2.381999	50.000001	3.372547
2.383999	-50.000001	3.801781
2.385999	50.000001	4.333212
2.388000	50.000001	4.742006
2.390000	50.000001	5.171239
2.392000	50.000001	5.723110
2.394000	50.000001	6.356740
2.396000	-50.000001	7.092569
2.398000	50.000001	7.889716
2.400000	50.000001	8.523347
2.402000	-50.000001	9.136538
2.404000	50.000001	9.831486
2.406000	50.000001	10.362917
2.408000	-50.000001	10.873910
2.410001	50.000001	11.487100
2.412001	-50.000001	11.916334
2.414001	-50.000001	12.345568
2.416001	-50.000001	12.611283
2.418001	50.000001	12.652162
2.420001	-50.000001	12.488645
2.422001	50.000001	12.345568
2.424001	50.000001	12.141171
2.426001	-50.000001	11.957212
2.428001	-50.000001	11.936774
2.430001	50.000001	11.793696
2.432002	-50.000001	11.466661
2.434002	50.000001	11.180505
2.436002	-50.000001	10.833031
2.438002	-50.000001	10.526436
2.440002	50.000001	10.158521
2.442002	50.000001	9.627089
2.444002	-50.000001	9.177416
2.446002	50.000001	8.911701
2.448002	50.000001	8.564225
2.450002	50.000001	8.278071
2.452003	50.000001	8.175872
2.454003	-50.000001	8.216752
2.456003	-50.000001	8.380269
2.458003	50.000001	8.421148
2.460003	-50.000001	8.257631
2.462003	50.000001	8.155432
2.464003	-50.000001	7.971476
2.466003	50.000001	7.848838
2.468003	50.000001	7.664880
2.470003	50.000001	7.521802
2.472003	-50.000001	7.562682
2.474004	-50.000001	7.726199
2.476004	50.000001	7.767079
2.478004	50.000001	7.624000
2.480004	-50.000001	7.542242
2.482004	50.000001	7.603561
2.484004	50.000001	7.562682
2.486004	50.000001	7.562682
2.488004	50.000001	7.726199
2.490004	-50.000001	8.012355
2.492004	-50.000001	8.400708
2.494004	-50.000001	8.645985
2.496005	50.000001	8.645985
2.498005	-50.000001	8.482467
2.500005	50.000001	8.359829
2.502005	-50.000001	8.175872
2.504005	50.000001	8.032794
2.506005	-50.000001	7.828397
2.508005	-50.000001	7.664880
2.510005	-50.000001	7.419604
2.512005	-50.000001	6.990371
2.514005	-50.000001	6.438499
2.516006	50.000001	5.723110
2.518006	-50.000001	4.905524
2.520006	-50.000001	4.210574
2.522006	50.000001	3.495185
2.524006	-50.000001	2.657159
2.526006	50.000001	1.962209
2.528006	50.000001	1.267260
2.530006	50.000001	0.674509
2.532006	50.000001	0.327035
2.534006	50.000001	0.163517
2.536006	-50.000001	0.183957
2.538007	50.000001	0.347475
2.540007	50.000001	0.429233
2.542007	-50.000001	0.572311
2.544007	50.000001	0.858467
2.546007	50.000001	1.062863
2.548007	-50.000001	1.287700
2.550007	50.000001	1.676054
2.552007	-50.000001	1.962209
2.554007	50.000001	2.248365
2.556007	-50.000001	2.452762
2.558007	50.000001	2.698038
2.560008	-50.000001	2.820676
2.562008	50.000001	3.004633
2.564008	50.000001	3.086392
2.566008	-50.000001	3.229469
2.568008	-50.000001	3.515625
2.570008	50.000001	3.658703
2.572008	-50.000001	3.638263
2.574008	-50.000001	3.679142
2.576008	50.000001	3.617824
2.578008	50.000001	3.372547
2.580009	-50.000001	3.229469
2.582009	-50.000001	3.270349
2.584009	50.000001	3.209030
2.586009	50.000001	2.984193
2.588009	50.000001	2.841116
2.590009	50.000001	2.881995
2.592009	50.000001	3.065952
2.594009	50.000001	3.413427
2.596009	50.000001	3.863099
2.598009	-50.000001	4.414971
2.600009	50.000001	5.069041
2.602010	50.000001	5.580033
2.604010	50.000001	6.111464
2.606010	-50.000001	6.745094
2.608010	-50.000001	7.440044
2.610010	-50.000001	7.971476
2.612010	50.000001	8.278071
2.614010	50.000001	8.359829
2.616010	50.000001	8.482467
2.618010	-50.000001	8.748183
2.620010	50.000001	9.116097
2.622010	50.000001	9.361373
2.624011	50.000001	9.606650
2.626011	-50.000001	9.974564
2.628011	50.000001	10.424237
2.630011	50.000001	10.730833
2.632011	-50.000001	11.037428
2.634011	-50.000001	11.446220
2.636011	50.000001	11.711937
2.638011	50.000001	11.732377
2.640011	-50.000001	11.793696
2.642011	-50.000001	11.977653
2.644011	50.000001	12.018532
2.646012	-50.000001	11.855014
2.648012	50.000001	11.732377
2.650012	50.000001	11.507540
2.652012	50.000001	11.364462
2.654012	50.000001	11.364462
2.656012	50.000001	11.487100
2.658012	-50.000001	11.732377
2.660012	-50.000001	12.059411
2.662012	50.000001	12.243368
2.664012	50.000001	12.202489
2.666013	50.000001	12.222929
2.668013	50.000001	12.345568
2.670013	-50.000001	12.611283
2.672013	-50.000001	12.958757
2.674013	50.000001	13.142714
2.676013	50.000001	13.101835
2.678013	50.000001	13.101835
2.680013	50.000001	13.224473
2.682013	50.000001	13.469750
2.684013	50.000001	13.817224
2.686013	50.000001	14.246457
2.688014	-50.000001	14.757449
2.690014	50.000001	15.309321
2.692014	-50.000001	15.718115
2.694014	50.000001	16.086028
2.696014	50.000001	16.310865
2.698014	-50.000001	16.515261
2.700014	50.000001	16.842297
2.702014	50.000001	16.985374
2.704014	50.000001	17.148893
2.706014	-50.000001	17.394168
2.708014	-50.000001	17.721202
2.710015	-50.000001	17.884721
2.712015	50.000001	17.802962
2.714015	50.000001	17.496367
2.716015	-50.000001	17.230650
2.718015	-50.000001	17.108013
2.720015	50.000001	16.862737
2.722015	50.000001	16.433503
2.724015	50.000001	16.045149
2.726015	-50.000001	15.820312
2.728015	-50.000001	15.718115
2.730016	50.000001	15.493278
2.732016	50.000001	15.084484
2.734016	50.000001	14.716570
2.736016	50.000001	14.532612
2.738016	-50.000001	14.471295
2.740016	50.000001	14.532612
2.742016	50.000001	14.471295
2.744016	50.000001	14.430413
2.746016	50.000001	14.532612
2.748016	50.000001	14.737009
2.750016	-50.000001	15.023164
2.752017	-50.000001	15.411520
2.754017	-50.000001	15.615916
2.756017	50.000001	15.595477
2.758017	50.000001	15.370639
2.760017	50.000001	15.186683
2.762017	-50.000001	15.166243
2.764017	50.000001	15.248001
2.766017	50.000001	15.186683
2.768017	50.000001	15.166243
2.770017	50.000001	15.268440
2.772017	-50.000001	15.472837
2.774018	50.000001	15.758994
2.776018	-50.000001	15.902072
2.778018	-50.000001	16.024709
2.780018	50.000001	16.024709
2.782018	-50.000001	15.779432
2.784018	-50.000001	15.615916
2.786018	-50.000001	15.309321
2.788018	-50.000001	14.839207
2.790018	-50.000001	14.185138
2.792018	50.000001	13.367551
2.794019	-50.000001	12.447765
2.796019	50.000001	11.609738
2.798019	50.000001	10.751271
2.800019	-50.000001	9.995003
2.802019	-50.000001	9.443133
2.804019	-50.000001	8.809502
2.806019	50.000001	8.053234
2.808019	-50.000001	7.153888
2.810019	50.000001	6.397620
2.812019	-50.000001	5.600473
2.814019	-50.000001	4.925963
2.816020	50.000001	4.231014
2.818020	-50.000001	3.392987
2.820020	50.000001	2.698038
2.822020	-50.000001	2.003089
2.824020	50.000001	1.410338
2.826020	-50.000001	0.797148
2.828020	-50.000001	0.306595
2.830020	-50.000001	-0.224836
2.832020	50.000001	-0.878906
2.834020	-50.000001	-1.614735
2.836020	50.000001	-2.227925
2.838021	-50.000001	-2.841116
2.840021	-50.000001	-3.331668
2.842021	50.000001	-3.842660
2.844021	50.000001	-4.455850
2.846021	50.000001	-4.905524
2.848021	-50.000001	-5.150799
2.850021	50.000001	-5.212119
2.852021	-50.000001	-5.293877
2.854021	-50.000001	-5.293877
2.856021	-50.000001	-5.355196
2.858021	50.000001	-5.559593
2.860022	50.000001	-5.886628
2.862022	50.000001	-6.091025
2.864022	-50.000001	-6.070585
2.866022	-50.000001	-5.866188
2.868022	50.000001	-5.743550
2.870022	-50.000001	-5.784430
2.872022	-50.000001	-5.723110
2.874022	50.000001	-5.723110
2.876022	50.000001	-5.886628
2.878022	50.000001	-5.907068
2.880023	50.000001	-5.763990
2.882023	-50.000001	-5.416515
2.884023	-50.000001	-4.946402
2.886023	-50.000001	-4.578488
2.888023	-50.000001	-4.414971
2.890023	50.000001	-4.414971
2.892023	50.000001	-4.537609
2.894023	50.000001	-4.558049
2.896023	-50.000001	-4.374092
2.898023	50.000001	-4.067496
2.900023	50.000001	-3.822220
2.902024	-50.000001	-3.515625
2.904024	50.000001	-3.086392
2.906024	50.000001	-2.759357
2.908024	-50.000001	-2.350563
2.910024	-50.000001	-1.839571
2.912024	50.000001	-1.430778
2.914024	-50.000001	-1.205941
2.916024	-50.000001	-0.960665
2.918024	-50.000001	-0.797148
2.920024	-50.000001	-0.797148
2.922024	50.000001	-0.981105
2.924025	-50.000001	-1.287700
2.926025	-50.000001	-1.492097
2.928025	50.000001	-1.757812
2.930025	50.000001	-2.146166
2.932025	50.000001	-2.411882
2.934025	50.000001	-2.493641
2.936025	50.000001	-2.371003
2.938025	-50.000001	-2.105287
2.940025	50.000001	-1.696493
2.942025	50.000001	-1.389898
2.944026	-50.000001	-1.042424
2.946026	50.000001	-0.551871
2.948026	50.000001	-0.163517
2.950026	-50.000001	0.245276
2.952026	50.000001	0.776708
2.954026	-50.000001	1.205941
2.956026	50.000001	1.635174
2.958026	-50.000001	1.982649
2.960026	50.000001	2.330124
2.962026	50.000001	2.575400
2.964026	50.000001	2.881995
2.966027	50.000001	3.311228
2.968027	50.000001	3.863099
2.970027	-50.000001	4.517170
2.972027	-50.000001	5.252998
2.974027	50.000001	5.825309
2.976027	50.000001	6.152344
2.978027	-50.000001	6.540698
2.980027	-50.000001	7.010810
2.982027	-50.000001	7.337845
2.984027	50.000001	7.460483
2.986027	-50.000001	7.358285
2.988028	50.000001	7.358285
2.990028	50.000001	7.337845
2.992028	50.000001	7.378724
2.994028	-50.000001	7.562682
2.996028	50.000001	7.869277
2.998028	-50.000001	8.053234
3.000028	-50.000001	8.237191
3.002028	50.000001	8.298510
3.004028	-50.000001	8.175872
3.006028	-50.000001	8.094113
3.008029	50.000001	7.910156
3.010029	50.000001	7.583121
3.012029	50.000001	7.337845
3.014029	-50.000001	7.256086
3.016029	50.000001	7.317405
3.018029	-50.000001	7.276526
3.020029	50.000001	7.276526
3.022029	50.000001	7.194768
3.024029	50.000001	7.153888
3.026029	50.000001	7.276526
3.028029	-50.000001	7.542242
3.030030	50.000001	7.889716
3.032030	50.000001	8.114553
3.034030	50.000001	8.380269
3.036030	50.000001	8.748183
3.038030	50.000001	9.218296
3.040030	-50.000001	9.790607
3.042030	-50.000001	10.444677
3.044030	-50.000001	10.914789
3.046030	-50.000001	11.119186
3.048030	-50.000001	11.119186
3.050030	-50.000001	10.935229
3.052031	-50.000001	10.546875
3.054031	-50.000001	9.995003
3.056031	50.000001	9.300055
3.058031	-50.000001	8.482467
3.060031	-50.000001	7.767079
3.062031	50.000001	7.010810
3.064031	50.000001	6.131904
3.066031	50.000001	5.396076
3.068031	50.000001	4.864644
3.070031	-50.000001	4.537609
3.072031	-50.000001	4.374092
3.074032	50.000001	4.128815
3.076032	-50.000001	3.740461
3.078032	-50.000001	3.433866
3.080032	-50.000001	3.065952
3.082032	-50.000001	2.554960
3.084032	50.000001	1.921330
3.086032	50.000001	1.185501
3.088032	50.000001	0.592751
3.090032	50.000001	0.204397
3.092032	-50.000001	0.040879
3.094033	50.000001	0.020440
3.096033	50.000001	-0.061319
3.098033	-50.000001	-0.061319
3.100033	50.000001	0.102198
3.102033	-50.000001	0.183957
3.104033	50.000001	0.327035
3.106033	-50.000001	0.388354
3.108033	50.000001	0.490552
3.110033	50.000001	0.531432
3.112033	-50.000001	0.633630
3.114033	50.000001	0.899346
3.116034	50.000001	1.062863
3.118034	-50.000001	1.267260
3.120034	50.000001	1.614735
3.122034	-50.000001	1.860011
3.124034	50.000001	2.146166
3.126034	50.000001	2.309684
3.128034	50.000001	2.534520
3.130034	-50.000001	2.902435
3.132034	50.000001	3.392987
3.134034	-50.000001	3.760901
3.136034	50.000001	4.128815
3.138035	50.000001	4.374092
3.140035	-50.000001	4.660247
3.142035	50.000001	5.089481
3.144035	-50.000001	5.355196
3.146035	-50.000001	5.661792
3.148035	-50.000001	5.845748
3.150035	50.000001	5.804869
3.152035	-50.000001	5.620912
3.154035	50.000001	5.477834
3.156035	-50.000001	5.293877
3.158036	-50.000001	5.150799
3.160036	50.000001	4.925963
3.162036	-50.000001	4.558049
3.164036	-50.000001	4.271893
3.166036	50.000001	3.924419
3.168036	-50.000001	3.433866
3.170036	-50.000001	3.433866
3.172036	-50.000001	3.045512
3.174036	-50.000001	2.575400
3.176036	-50.000001	2.003089
3.178036	50.000001	1.287700
3.180037	-50.000001	1.287700
3.182037	-50.000001	0.490552
3.184037	50.000001	-0.327035
3.186037	-50.000001	-1.246821
3.188037	50.000001	-2.003089
3.190037	-50.000001	-2.738917
3.192037	-50.000001	-3.352108
3.194037	-50.000001	-3.965298
3.196037	-50.000001	-4.701127
3.198037	50.000001	-5.498274
3.200037	-50.000001	-6.377180
3.202038	50.000001	-7.092569
3.204038	50.000001	-7.787518
3.206038	50.000001	-8.339390
3.208038	50.000001	-8.707304
3.210038	-50.000001	-8.564225
3.212038	-50.000001	-8.278071
3.214038	-50.000001	-8.278071
3.216038	50.000001	-8.053234
3.218038	-50.000001	-7.991914
3.220038	50.000001	-7.828397
3.222039	50.000001	-7.726199
3.224039	-50.000001	-7.542242
3.226039	-50.000001	-7.174327
3.228039	-50.000001	-6.908612
3.230039	50.000001	-6.806413
3.232039	-50.000001	-6.847293
3.234039	50.000001	-6.806413
3.236039	-50.000001	-6.806413
3.238039	-50.000001	-6.724655
3.240039	-50.000001	-6.683775
3.242039	-50.000001	-6.826853
3.244040	50.000001	-7.072130
3.246040	50.000001	-7.440044
3.248040	50.000001	-7.664880
3.250040	50.000001	-7.664880
3.252040	50.000001	-7.480923
3.254040	-50.000001	-7.113009
3.256040	-50.000001	-6.622456
3.258040	-50.000001	-6.213663
3.260040	-50.000001	-6.009266
3.262040	50.000001	-5.968387
3.264040	50.000001	-6.070585
3.266041	50.000001	-6.050145
3.268041	-50.000001	-5.845748
3.270041	50.000001	-5.477834
3.272041	50.000001	-5.191679
3.274041	50.000001	-4.844204
3.276041	50.000001	-4.353652
3.278041	50.000001	-3.720022
3.280041	50.000001	-2.963754
3.282041	50.000001	-2.105287
3.284041	50.000001	-1.144622
3.286041	50.000001	-0.102198
3.288042	50.000001	1.001544
3.290042	-50.000001	2.187046
3.292042	-50.000001	2.187046
3.294042	-50.000001	3.413427
3.296042	50.000001	4.435410
3.298042	50.000001	5.212119
3.300042	-50.000001	5.988826
3.302042	50.000001	6.806413
3.304042	50.000001	7.501363
3.306042	50.000001	8.155432
3.308043	-50.000001	8.155432
3.310043	-50.000001	8.911701
3.312043	-50.000001	9.565770
3.314043	50.000001	9.974564
3.316043	-50.000001	9.974564
3.318043	-50.000001	10.117642
3.320043	-50.000001	10.158521
3.322043	50.000001	9.974564
3.324043	50.000001	9.606650
3.326043	50.000001	9.340935
3.328043	-50.000001	9.238736
3.330044	-50.000001	9.238736
3.332044	50.000001	9.259175
3.334044	-50.000001	9.197856
3.336044	50.000001	9.156977
3.338044	-50.000001	9.013899
3.340044	50.000001	8.932141
3.342044	50.000001	8.768622
3.344044	-50.000001	8.645985
3.346044	50.000001	8.686864
3.348044	-50.000001	8.625545
3.350044	-50.000001	8.605105
3.352045	-50.000001	8.482467
3.354045	-50.000001	8.175872
3.356045	-50.000001	7.705760
3.358045	-50.000001	7.092569
3.360045	-50.000001	6.336301
3.362045	-50.000001	5.457395
3.364045	50.000001	4.496730
3.366045	-50.000001	3.433866
3.368045	-50.000001	2.514081
3.370045	-50.000001	1.594295
3.372046	50.000001	0.572311
3.374046	50.000001	-0.510992
3.376046	-50.000001	-1.430778
3.378046	-50.000001	-2.084847
3.380046	50.000001	-2.779797
3.382046	-50.000001	-3.556504
3.384046	50.000001	-4.190134
3.386046	50.000001	-4.823764
3.388046	50.000001	-5.314317
3.390046	50.000001	-5.559593
3.392046	50.000001	-5.620912
3.394047	50.000001	-5.477834
3.396047	50.000001	-5.191679
3.398047	50.000001	-4.742006
3.400047	50.000001	-4.128815
3.402047	50.000001	-3.413427
3.404047	50.000001	-2.575400
3.406047	-50.000001	-1.655614
3.408047	50.000001	-0.633630
3.410047	-50.000001	0.224836
3.412047	50.000001	1.062863
3.414047	-50.000001	1.757812
3.416048	50.000001	2.452762
3.418048	50.000001	3.025073
3.420048	50.000001	3.597384
3.422048	50.000001	4.292333
3.424048	50.000001	5.069041
3.426048	-50.000001	5.947947
3.428048	50.000001	6.867733
3.430048	50.000001	7.603561
3.432048	50.000001	8.318950
3.434048	-50.000001	9.116097
3.436049	-50.000001	9.974564
3.438049	-50.000001	10.649074
3.440049	-50.000001	11.057867
3.442049	50.000001	11.221384
3.444049	-50.000001	11.180505
3.446049	50.000001	11.180505
3.448049	-50.000001	11.057867
3.450049	-50.000001	10.976108
3.452049	-50.000001	10.792152
3.454049	50.000001	10.424237
3.456049	-50.000001	9.892805
3.458050	-50.000001	9.443133
3.460050	50.000001	8.911701
3.462050	-50.000001	8.257631
3.464050	50.000001	7.685320
3.466050	50.000001	7.092569
3.468050	-50.000001	6.581577
3.470050	-50.000001	6.254542
3.472050	-50.000001	5.845748
3.474050	50.000001	5.293877
3.476050	50.000001	4.619368
3.478050	-50.000001	4.047056
3.480051	-50.000001	3.679142
3.482051	50.000001	3.249909
3.484051	-50.000001	2.698038
3.486051	50.000001	2.248365
3.488051	-50.000001	1.778252
3.490051	-50.000001	1.389898
3.492051	50.000001	1.389898
3.494051	-50.000001	0.960665
3.496051	50.000001	0.551871
3.498051	50.000001	0.122638
3.500051	50.000001	-0.204397
3.502052	50.000001	-0.306595
3.504052	50.000001	-0.245276
3.506052	50.000001	-0.040879
3.508052	-50.000001	0.327035
3.510052	-50.000001	0.817587
3.512052	50.000001	1.165062
3.514052	-50.000001	1.328579
3.516052	50.000001	1.532976
3.518052	-50.000001	1.635174
3.520052	-50.000001	1.798692
3.522053	-50.000001	1.860011
3.524053	-50.000001	1.737373
3.526053	-50.000001	1.451217
3.528053	50.000001	1.021984
3.530053	50.000001	0.490552
3.532053	-50.000001	0.061319
3.534053	50.000001	-0.163517
3.536053	50.000001	-0.449673
3.538053	-50.000001	-0.449673
3.540053	-50.000001	-0.613190
3.542053	50.000001	-0.776708
