1.731985	-50.000001	-6.622456
1.733985	-50.000001	-6.520258
1.735985	-50.000001	-6.581577
1.737985	-50.000001	-6.785974
1.739985	-50.000001	-7.113009
1.741985	-50.000001	-7.542242
1.743985	-50.000001	-8.073674
1.745985	-50.000001	-8.686864
1.747985	-50.000001	-9.381813
1.749985	50.000001	-10.158521
1.751985	50.000001	-10.996549
1.753985	50.000001	-11.630178
1.755985	50.000001	-12.018532
1.757985	50.000001	-12.141171
1.759984	50.000001	-12.079851
1.761984	50.000001	-11.793696
1.763984	50.000001	-11.323583
1.765984	50.000001	-10.710392
1.767984	50.000001	-9.933684
1.769984	-50.000001	-9.034339
1.771984	-50.000001	-8.032794
1.773984	-50.000001	-7.174327
1.775984	-50.000001	-6.540698
1.777984	-50.000001	-6.091025
1.779984	-50.000001	-6.091025
1.781984	-50.000001	-5.825309
1.783984	-50.000001	-5.825309
1.785984	-50.000001	-5.743550
1.787984	-50.000001	-5.804869
1.789984	50.000001	-6.009266
1.791984	50.000001	-6.336301
1.793984	50.000001	-6.540698
1.795984	50.000001	-6.520258
1.797984	50.000001	-6.315861
1.799984	50.000001	-5.927507
1.801984	50.000001	-5.416515
1.803984	50.000001	-4.762445
1.805984	50.000001	-3.965298
1.807984	50.000001	-3.086392
1.809984	-50.000001	-2.105287
1.811984	-50.000001	-1.042424
1.813984	-50.000001	-0.143078
1.815984	-50.000001	0.510992
1.817984	-50.000001	0.919786
1.819984	50.000001	1.144622
1.821984	50.000001	1.185501
1.823984	50.000001	1.287700
1.825984	50.000001	1.553416
1.827984	50.000001	1.941770
1.829984	-50.000001	2.473201
1.831984	-50.000001	3.086392
1.833984	-50.000001	3.576944
1.835984	-50.000001	3.822220
1.837983	-50.000001	3.863099
1.839983	50.000001	3.720022
1.841983	50.000001	3.433866
1.843983	50.000001	3.229469
1.845983	50.000001	3.209030
1.847983	50.000001	3.352108
1.849983	50.000001	3.658703
1.851983	50.000001	4.047056
1.853983	50.000001	4.578488
1.855983	50.000001	5.212119
1.857983	50.000001	5.927507
1.859983	50.000001	6.724655
1.861983	50.000001	7.603561
1.863983	50.000001	8.543786
1.865983	50.000001	9.545331
1.867983	50.000001	10.567314
1.869983	-50.000001	11.650617
1.871983	-50.000001	12.754360
1.873983	-50.000001	13.653706
1.875983	-50.000001	14.246457
1.877983	-50.000001	14.573493
1.879983	-50.000001	14.655250
1.881983	-50.000001	14.512173
1.883983	-50.000001	14.164698
1.885983	-50.000001	13.633266
1.887983	-50.000001	12.958757
1.889983	-50.000001	12.120731
1.891983	-50.000001	11.139626
1.893983	-50.000001	10.056322
1.895983	-50.000001	8.850382
1.897983	-50.000001	7.583121
1.899983	-50.000001	6.213663
1.901983	-50.000001	4.782885
1.903983	-50.000001	3.290788
1.905983	-50.000001	1.757812
1.907983	-50.000001	0.183957
1.909983	50.000001	0.183957
1.911983	50.000001	-1.410338
1.913983	50.000001	-2.881995
1.915982	50.000001	-4.026617
1.917982	50.000001	-4.925963
1.919982	50.000001	-5.559593
1.921982	50.000001	-5.947947
1.923982	50.000001	-6.131904
1.925982	50.000001	-6.091025
1.927982	50.000001	-5.886628
1.929982	-50.000001	-5.498274
1.931982	-50.000001	-4.966842
1.933982	-50.000001	-4.558049
1.935982	-50.000001	-4.333212
1.937982	-50.000001	-4.292333
1.939982	50.000001	-4.394531
1.941982	50.000001	-4.394531
1.943982	50.000001	-4.619368
1.945982	50.000001	-4.742006
1.947982	50.000001	-4.660247
1.949982	-50.000001	-4.394531
1.951982	-50.000001	-3.985738
1.953982	-50.000001	-3.699582
1.955982	-50.000001	-3.576944
1.957982	-50.000001	-3.638263
1.959982	50.000001	-3.842660
1.961982	50.000001	-4.169695
1.963982	50.000001	-4.374092
1.965982	50.000001	-4.374092
1.967982	50.000001	-4.190134
1.969982	50.000001	-3.842660
1.971982	50.000001	-3.352108
1.973982	50.000001	-2.738917
1.975982	50.000001	-2.003089
1.977982	50.000001	-1.165062
1.979982	-50.000001	-0.224836
1.981982	-50.000001	0.797148
1.983982	-50.000001	1.635174
1.985982	-50.000001	2.227925
1.987982	-50.000001	2.595840
1.989982	50.000001	2.759357
1.991982	50.000001	2.738917
1.993981	50.000001	2.779797
1.995981	50.000001	2.984193
1.997981	50.000001	3.331668
1.999981	-50.000001	3.822220
2.001981	-50.000001	4.374092
2.003982	-50.000001	4.803325
2.005982	-50.000001	4.987282
2.007982	-50.000001	4.987282
2.009982	-50.000001	4.803325
2.011982	-50.000001	4.455850
2.013982	-50.000001	3.965298
2.015982	-50.000001	3.331668
2.017982	-50.000001	2.595840
2.019982	50.000001	1.737373
2.021982	50.000001	0.797148
2.023983	50.000001	0.000000
2.025983	50.000001	-0.551871
2.027983	50.000001	-0.878906
2.029983	50.000001	-1.021984
2.031983	50.000001	-0.981105
2.033983	50.000001	-0.756268
2.035983	50.000001	-0.408794
2.037983	50.000001	0.102198
2.039983	50.000001	0.715389
2.041983	50.000001	1.430778
2.043983	50.000001	2.268804
2.045984	50.000001	3.168150
2.047984	50.000001	4.149255
2.049984	50.000001	5.212119
2.051984	50.000001	6.315861
2.053984	50.000001	7.460483
2.055984	50.000001	8.666424
2.057984	50.000001	9.892805
2.059984	50.000001	11.139626
2.061984	50.000001	12.406886
2.063984	50.000001	13.694585
2.065984	50.000001	15.002726
2.067985	50.000001	16.310865
2.069985	-50.000001	17.619004
2.071985	-50.000001	18.906704
2.073985	-50.000001	19.928689
2.075985	-50.000001	20.644079
2.077985	-50.000001	21.073311
2.079985	-50.000001	21.216389
2.081985	-50.000001	21.114190
2.083985	-50.000001	20.787154
2.085985	-50.000001	20.255723
2.087986	-50.000001	19.540335
2.089986	50.000001	18.661427
2.091986	50.000001	17.639444
2.093986	50.000001	16.719657
2.095986	50.000001	15.983829
2.097986	50.000001	15.431958
2.099986	50.000001	15.043604
2.101986	50.000001	14.777890
2.103986	50.000001	14.675691
2.105986	50.000001	14.716570
2.107986	50.000001	14.859647
2.109987	-50.000001	15.104924
2.111987	-50.000001	15.431958
2.113987	-50.000001	15.595477
2.115987	-50.000001	15.534157
2.117987	-50.000001	15.248001
2.119987	50.000001	14.798329
2.121987	50.000001	14.164698
2.123987	50.000001	13.633266
2.125987	50.000001	13.265353
2.127987	50.000001	13.060956
2.129987	-50.000001	12.999637
2.131988	-50.000001	13.040515
2.133988	-50.000001	12.958757
2.135988	-50.000001	12.672602
2.137988	-50.000001	12.202489
2.139988	50.000001	11.568859
2.141988	50.000001	10.792152
2.143988	50.000001	10.138081
2.145988	50.000001	9.667969
2.147988	50.000001	9.381813
2.149988	-50.000001	9.259175
2.151989	-50.000001	9.259175
2.153989	-50.000001	9.156977
2.155989	-50.000001	8.870821
2.157989	-50.000001	8.400708
2.159989	50.000001	7.787518
2.161989	50.000001	7.051689
2.163989	50.000001	6.438499
2.165989	50.000001	6.029706
2.167989	50.000001	5.804869
2.169989	50.000001	5.723110
2.171989	50.000001	5.825309
2.173990	50.000001	6.050145
2.175990	50.000001	6.397620
2.177990	50.000001	6.847293
2.179990	50.000001	7.419604
2.181990	50.000001	8.073674
2.183990	50.000001	8.809502
2.185990	50.000001	9.627089
2.187990	50.000001	10.485556
2.189990	-50.000001	11.405341
2.191990	-50.000001	12.366006
2.193990	-50.000001	13.122275
2.195991	-50.000001	13.592387
2.197991	-50.000001	13.817224
2.199991	-50.000001	13.817224
2.201991	-50.000001	13.592387
2.203991	-50.000001	13.204034
2.205991	-50.000001	12.611283
2.207991	-50.000001	11.875454
2.209991	-50.000001	11.016987
2.211991	-50.000001	10.015443
2.213991	-50.000001	8.891261
2.215991	-50.000001	7.685320
2.217992	-50.000001	6.397620
2.219992	-50.000001	5.028161
2.221992	-50.000001	3.597384
2.223992	-50.000001	2.105287
2.225992	-50.000001	0.572311
2.227992	-50.000001	-0.981105
2.229992	50.000001	-2.575400
2.231992	50.000001	-4.169695
2.233992	50.000001	-5.559593
2.235992	50.000001	-6.622456
2.237993	50.000001	-7.419604
2.239993	-50.000001	-7.971476
2.241993	-50.000001	-8.298510
2.243993	-50.000001	-9.075218
2.245993	-50.000001	-9.627089
2.247993	-50.000001	-10.260719
2.249993	-50.000001	-10.955668
2.251993	-50.000001	-11.711937
2.253993	-50.000001	-12.549963
2.255993	-50.000001	-13.428870
2.257993	-50.000001	-14.348655
2.259994	50.000001	-15.309321
2.261994	50.000001	-16.290425
2.263994	50.000001	-17.046694
2.265994	50.000001	-17.516805
2.267994	50.000001	-17.721202
2.269994	-50.000001	-17.680324
2.271994	-50.000001	-17.435047
2.273994	-50.000001	-17.210210
2.275994	-50.000001	-17.148893
2.277994	-50.000001	-17.189771
2.279994	50.000001	-17.332848
2.281995	50.000001	-17.557685
2.283995	50.000001	-17.639444
2.285995	50.000001	-17.455488
2.287995	50.000001	-17.067133
2.289995	-50.000001	-16.494822
2.291995	-50.000001	-15.779432
2.293995	-50.000001	-15.145803
2.295995	-50.000001	-14.675691
2.297995	-50.000001	-14.369096
2.299995	-50.000001	-14.205578
2.301996	-50.000001	-14.164698
2.303996	-50.000001	-14.266897
2.305996	-50.000001	-14.471295
2.307996	-50.000001	-14.757449
2.309996	50.000001	-15.145803
2.311996	50.000001	-15.615916
2.313996	50.000001	-15.902072
2.315996	50.000001	-15.942951
2.317996	50.000001	-15.758994
2.319996	-50.000001	-15.370639
2.321996	-50.000001	-14.839207
2.323997	-50.000001	-14.369096
2.325997	-50.000001	-14.062500
2.327997	-50.000001	-13.898982
2.329997	50.000001	-13.878544
2.331997	50.000001	-13.960301
2.333997	50.000001	-13.919423
2.335997	50.000001	-13.919423
2.337997	50.000001	-13.653706
2.339997	-50.000001	-13.204034
2.341997	-50.000001	-12.590844
2.343997	-50.000001	-12.100290
2.345998	-50.000001	-11.773256
2.347998	-50.000001	-11.589299
2.349998	-50.000001	-11.548419
2.351998	-50.000001	-11.650617
2.353998	-50.000001	-11.875454
2.355998	-50.000001	-12.182050
2.357998	-50.000001	-12.590844
2.359998	50.000001	-13.101835
2.361998	50.000001	-13.674147
2.363998	50.000001	-14.062500
2.365999	50.000001	-14.205578
2.367999	50.000001	-14.123819
2.369999	50.000001	-13.817224
2.371999	50.000001	-13.347111
2.373999	50.000001	-12.713481
2.375999	50.000001	-11.916334
2.377999	50.000001	-10.996549
2.379999	-50.000001	-9.954124
2.381999	-50.000001	-8.809502
2.383999	-50.000001	-7.807958
2.385999	-50.000001	-7.051689
2.388000	-50.000001	-6.479379
2.390000	-50.000001	-6.111464
2.392000	-50.000001	-5.927507
2.394000	-50.000001	-5.907068
2.396000	-50.000001	-6.029706
2.398000	-50.000001	-6.295422
2.400000	50.000001	-6.683775
2.402000	50.000001	-7.153888
2.404000	50.000001	-7.480923
2.406000	50.000001	-7.603561
2.408000	50.000001	-7.501363
2.410001	-50.000001	-7.215207
2.412001	-50.000001	-6.806413
2.414001	-50.000001	-6.458939
2.416001	-50.000001	-6.315861
2.418001	-50.000001	-6.336301
2.420001	-50.000001	-6.479379
2.422001	-50.000001	-6.765534
2.424001	-50.000001	-7.153888
2.426001	-50.000001	-7.664880
2.428001	-50.000001	-8.257631
2.430001	50.000001	-8.952580
2.432002	50.000001	-9.688408
2.434002	50.000001	-10.260719
2.436002	50.000001	-10.587755
2.438002	50.000001	-10.669513
2.440002	50.000001	-10.546875
2.442002	50.000001	-10.240280
2.444002	50.000001	-10.240280
2.446002	50.000001	-9.749727
2.448002	50.000001	-9.116097
2.450002	50.000001	-8.339390
2.452003	50.000001	-7.440044
2.454003	50.000001	-6.418059
2.456003	50.000001	-5.314317
2.458003	50.000001	-4.128815
2.460003	-50.000001	-2.861555
2.462003	-50.000001	-1.532976
2.464003	-50.000001	-0.408794
2.466003	-50.000001	0.470113
2.468003	-50.000001	1.103743
2.470003	50.000001	1.512536
2.472003	50.000001	1.716933
2.474004	50.000001	1.982649
2.476004	50.000001	2.371003
2.478004	50.000001	2.902435
2.480004	-50.000001	3.536065
2.482004	-50.000001	3.536065
2.484004	-50.000001	4.231014
2.486004	-50.000001	4.782885
2.488004	-50.000001	5.109920
2.490004	50.000001	5.212119
2.492004	50.000001	5.150799
2.494004	50.000001	5.150799
2.496005	50.000001	5.293877
2.498005	50.000001	5.580033
2.500005	-50.000001	5.988826
2.502005	-50.000001	6.479379
2.504005	-50.000001	6.826853
2.506005	-50.000001	6.949491
2.508005	-50.000001	6.867733
2.510005	50.000001	6.622456
2.512005	50.000001	6.213663
2.514005	50.000001	5.907068
2.516006	50.000001	5.763990
2.518006	50.000001	5.804869
2.520006	-50.000001	5.968387
2.522006	-50.000001	6.254542
2.524006	-50.000001	6.397620
2.526006	-50.000001	6.356740
2.528006	-50.000001	6.111464
2.530006	-50.000001	5.723110
2.532006	-50.000001	5.171239
2.534006	-50.000001	4.496730
2.536006	-50.000001	3.720022
2.538007	-50.000001	2.820676
2.540007	-50.000001	1.819131
2.542007	-50.000001	0.735828
2.544007	-50.000001	-0.408794
2.546007	-50.000001	-1.635174
2.548007	-50.000001	-2.902435
2.550007	-50.000001	-4.210574
2.552007	-50.000001	-5.559593
2.554007	-50.000001	-6.949491
2.556007	-50.000001	-8.359829
2.558007	-50.000001	-9.770167
2.560008	50.000001	-11.200946
2.562008	50.000001	-12.631721
2.564008	50.000001	-13.837663
2.566008	50.000001	-14.716570
2.568008	50.000001	-15.309321
2.570008	-50.000001	-15.636355
2.572008	-50.000001	-15.738554
2.574008	-50.000001	-15.840752
2.576008	-50.000001	-16.045149
2.578008	-50.000001	-16.351745
2.580009	-50.000001	-16.760537
2.582009	-50.000001	-17.210210
2.584009	-50.000001	-17.741642
2.586009	-50.000001	-18.334393
2.588009	-50.000001	-18.968023
2.590009	50.000001	-19.642532
2.592009	50.000001	-20.357922
2.594009	50.000001	-20.868915
2.596009	50.000001	-21.093749
2.598009	50.000001	-21.052872
2.600009	50.000001	-20.787154
2.602010	50.000001	-20.317042
2.604010	50.000001	-19.642532
2.606010	50.000001	-18.804506
2.608010	50.000001	-17.802962
2.610010	50.000001	-16.678779
2.612010	50.000001	-15.431958
2.614010	50.000001	-14.062500
2.616010	50.000001	-12.611283
2.618010	50.000001	-11.078307
2.620010	50.000001	-9.463572
2.622010	50.000001	-7.807958
2.624011	50.000001	-6.091025
2.626011	50.000001	-4.353652
2.628011	50.000001	-2.575400
2.630011	-50.000001	-0.756268
2.632011	-50.000001	1.042424
2.634011	-50.000001	2.616279
2.636011	-50.000001	3.863099
2.638011	-50.000001	4.844204
2.640011	50.000001	5.580033
2.642011	50.000001	6.050145
2.644011	50.000001	6.561137
2.646012	50.000001	7.153888
2.648012	50.000001	7.848838
2.650012	-50.000001	8.625545
2.652012	-50.000001	9.443133
2.654012	-50.000001	10.097202
2.656012	-50.000001	10.465116
2.658012	-50.000001	10.608194
2.660012	-50.000001	10.546875
2.662012	-50.000001	10.260719
2.664012	-50.000001	9.831486
2.666013	-50.000001	9.218296
2.668013	-50.000001	8.482467
2.670013	-50.000001	7.603561
2.672013	-50.000001	6.622456
2.674013	-50.000001	5.539153
2.676013	-50.000001	4.374092
2.678013	-50.000001	3.127271
2.680013	-50.000001	1.798692
2.682013	-50.000001	0.429233
2.684013	-50.000001	-1.001544
2.686013	-50.000001	-2.452762
2.688014	-50.000001	-3.944858
2.690014	50.000001	-5.477834
2.692014	50.000001	-6.990371
2.694014	50.000001	-8.298510
2.696014	50.000001	-9.279615
2.698014	50.000001	-9.995003
2.700014	-50.000001	-10.465116
2.702014	-50.000001	-10.689953
2.704014	-50.000001	-10.935229
2.706014	-50.000001	-11.282703
2.708014	-50.000001	-11.752816
2.710015	50.000001	-12.284248
2.712015	50.000001	-12.897438
2.714015	50.000001	-13.326672
2.716015	50.000001	-13.490188
2.718015	50.000001	-13.428870
2.720015	-50.000001	-13.183593
2.722015	-50.000001	-12.754360
2.724015	-50.000001	-12.386447
2.726015	-50.000001	-12.202489
2.728015	-50.000001	-12.161609
2.730016	50.000001	-12.243368
2.732016	50.000001	-12.427326
2.734016	50.000001	-12.488645
2.736016	50.000001	-12.304687
2.738016	50.000001	-11.936774
2.740016	50.000001	-11.405341
2.742016	50.000001	-10.730833
2.744016	50.000001	-9.892805
2.746016	50.000001	-8.952580
2.748016	50.000001	-8.952580
2.750016	50.000001	-7.889716
2.752017	50.000001	-6.724655
2.754017	50.000001	-5.477834
2.756017	50.000001	-4.149255
2.758017	50.000001	-2.779797
2.760017	50.000001	-1.328579
2.762017	50.000001	0.163517
2.764017	50.000001	1.676054
2.766017	50.000001	3.229469
2.768017	50.000001	4.823764
2.770017	50.000001	6.418059
2.772017	50.000001	8.012355
2.774018	50.000001	9.627089
2.776018	50.000001	11.221384
2.778018	50.000001	12.815680
2.780018	-50.000001	14.389535
2.782018	-50.000001	15.963391
2.784018	-50.000001	17.251091
2.786018	-50.000001	18.211755
2.788018	-50.000001	18.865824
2.790018	50.000001	19.233740
2.792018	50.000001	19.356377
2.794019	50.000001	19.458575
2.796019	50.000001	19.662972
2.798019	50.000001	19.969568
2.800019	-50.000001	20.317042
2.802019	-50.000001	20.746275
2.804019	-50.000001	20.971112
2.806019	-50.000001	20.930233
2.808019	-50.000001	20.644079
2.810019	-50.000001	20.173965
2.812019	-50.000001	19.519895
2.814019	-50.000001	18.681869
2.816020	-50.000001	17.680324
2.818020	-50.000001	16.556142
2.820020	50.000001	15.309321
2.822020	50.000001	13.960301
2.824020	50.000001	12.754360
2.826020	50.000001	11.793696
2.828020	50.000001	11.016987
2.830020	-50.000001	10.444677
2.832020	-50.000001	10.035883
2.834020	-50.000001	9.565770
2.836020	-50.000001	8.911701
2.838021	-50.000001	8.134993
2.840021	50.000001	8.134993
2.842021	50.000001	7.235647
2.844021	50.000001	6.397620
2.846021	50.000001	5.784430
2.848021	50.000001	5.375636
2.850021	-50.000001	5.130360
2.852021	-50.000001	5.048601
2.854021	-50.000001	4.885084
2.856021	-50.000001	4.558049
2.858021	-50.000001	4.067496
2.860022	-50.000001	3.433866
2.862022	-50.000001	2.698038
2.864022	-50.000001	1.860011
2.866022	-50.000001	0.919786
2.868022	-50.000001	-0.122638
2.870022	-50.000001	-1.205941
2.872022	-50.000001	-2.371003
2.874022	-50.000001	-3.597384
2.876022	-50.000001	-4.885084
2.878022	-50.000001	-6.193223
2.880023	50.000001	-7.521802
2.882023	50.000001	-8.891261
2.884023	50.000001	-10.015443
2.886023	50.000001	-10.853471
2.888023	50.000001	-11.425781
2.890023	-50.000001	-11.732377
2.892023	-50.000001	-11.834575
2.894023	-50.000001	-11.936774
2.896023	-50.000001	-12.182050
2.898023	-50.000001	-12.529524
2.900023	50.000001	-12.958757
2.902024	50.000001	-13.469750
2.904024	50.000001	-13.796784
2.906024	50.000001	-13.878544
2.908024	50.000001	-13.735465
2.910024	50.000001	-13.408431
2.912024	50.000001	-12.876999
2.914024	50.000001	-12.202489
2.916024	50.000001	-11.384902
2.918024	50.000001	-10.424237
2.920024	50.000001	-9.361373
2.922024	50.000001	-8.175872
2.924025	50.000001	-6.929051
2.926025	50.000001	-5.580033
2.928025	50.000001	-4.169695
2.930025	-50.000001	-2.698038
2.932025	-50.000001	-1.205941
2.934025	-50.000001	0.102198
2.936025	-50.000001	1.124182
2.938025	-50.000001	1.880450
2.940025	-50.000001	2.432322
2.942025	-50.000001	2.738917
2.944026	-50.000001	2.841116
2.946026	-50.000001	2.759357
2.948026	-50.000001	2.493641
2.950026	50.000001	2.105287
2.952026	50.000001	1.573855
2.954026	50.000001	1.165062
2.956026	50.000001	0.960665
2.958026	50.000001	0.940225
2.960026	-50.000001	1.083303
2.962026	-50.000001	1.369459
2.964026	-50.000001	1.553416
2.966027	-50.000001	1.512536
2.968027	-50.000001	1.328579
2.970027	-50.000001	0.981105
2.972027	-50.000001	0.510992
2.974027	-50.000001	-0.102198
2.976027	-50.000001	-0.817587
2.978027	-50.000001	-1.614735
2.980027	50.000001	-2.514081
2.982027	50.000001	-3.495185
2.984027	50.000001	-4.292333
2.986027	50.000001	-4.844204
2.988028	50.000001	-5.150799
2.990028	-50.000001	-5.150799
2.992028	-50.000001	-5.252998
2.994028	-50.000001	-5.334757
2.996028	-50.000001	-5.559593
2.998028	-50.000001	-5.927507
3.000028	-50.000001	-6.397620
3.002028	-50.000001	-6.949491
3.004028	-50.000001	-7.603561
3.006028	-50.000001	-8.339390
3.008029	-50.000001	-9.136538
3.010029	-50.000001	-10.015443
3.012029	-50.000001	-10.935229
3.014029	-50.000001	-11.916334
3.016029	-50.000001	-12.938317
3.018029	-50.000001	-13.980742
3.020029	50.000001	-15.064044
3.022029	50.000001	-16.147348
3.024029	50.000001	-17.005813
3.026029	50.000001	-17.578125
3.028029	50.000001	-17.864281
3.030030	50.000001	-17.905159
3.032030	50.000001	-17.721202
3.034030	50.000001	-17.312408
3.036030	50.000001	-16.719657
3.038030	50.000001	-15.963391
3.040030	-50.000001	-15.963391
3.042030	-50.000001	-15.064044
3.044030	-50.000001	-14.185138
3.046030	-50.000001	-13.490188
3.048030	-50.000001	-12.999637
3.050030	50.000001	-12.672602
3.052031	50.000001	-12.468205
3.054031	50.000001	-12.161609
3.056031	50.000001	-11.671058
3.058031	50.000001	-11.037428
3.060031	-50.000001	-10.240280
3.062031	-50.000001	-9.340935
3.064031	-50.000001	-8.564225
3.066031	-50.000001	-8.012355
3.068031	-50.000001	-7.624000
3.070031	-50.000001	-7.440044
3.072031	-50.000001	-7.378724
3.074032	-50.000001	-7.480923
3.076032	-50.000001	-7.726199
3.078032	-50.000001	-8.073674
3.080032	50.000001	-8.543786
3.082032	50.000001	-9.075218
3.084032	50.000001	-9.463572
3.086032	50.000001	-9.606650
3.088032	50.000001	-9.545331
3.090032	50.000001	-9.279615
3.092032	50.000001	-8.850382
3.094033	50.000001	-8.257631
3.096033	50.000001	-7.542242
3.098033	50.000001	-6.683775
3.100033	50.000001	-5.723110
3.102033	50.000001	-4.660247
3.104033	50.000001	-3.515625
3.106033	50.000001	-2.289244
3.108033	50.000001	-0.981105
3.110033	-50.000001	0.347475
3.112033	-50.000001	1.737373
3.114033	-50.000001	2.922874
3.116034	-50.000001	3.822220
3.118034	-50.000001	4.476290
3.120034	50.000001	4.885084
3.122034	50.000001	5.089481
3.124034	50.000001	5.089481
3.126034	50.000001	5.334757
3.128034	50.000001	5.702671
3.130034	50.000001	6.193223
3.132034	50.000001	6.785974
3.134034	50.000001	7.460483
3.136034	50.000001	8.216752
3.138035	50.000001	9.034339
3.140035	-50.000001	9.933684
3.142035	-50.000001	10.853471
3.144035	-50.000001	11.589299
3.146035	-50.000001	11.589299
3.148035	-50.000001	12.059411
3.150035	50.000001	12.263808
3.152035	50.000001	12.263808
3.154035	50.000001	12.468205
3.156035	50.000001	12.733921
3.158036	50.000001	13.122275
3.160036	50.000001	13.571948
3.162036	50.000001	14.103379
3.164036	50.000001	14.696130
3.166036	50.000001	15.370639
3.168036	50.000001	16.106469
3.170036	-50.000001	16.862737
3.172036	-50.000001	17.680324
3.174036	-50.000001	18.273075
3.176036	-50.000001	18.579670
3.178036	-50.000001	18.640989
3.180037	50.000001	18.457030
3.182037	50.000001	18.089118
3.184037	50.000001	17.782522
3.186037	50.000001	17.598565
3.188037	50.000001	17.557685
3.190037	-50.000001	17.619004
3.192037	-50.000001	17.762082
3.194037	-50.000001	17.741642
3.196037	-50.000001	17.516805
3.198037	-50.000001	17.067133
3.200037	50.000001	16.453943
3.202038	50.000001	15.677234
3.204038	50.000001	15.002726
3.206038	50.000001	14.491733
3.208038	50.000001	14.491733
3.210038	50.000001	14.144259
3.212038	50.000001	13.960301
3.214038	50.000001	13.898982
3.216038	50.000001	13.980742
3.218038	50.000001	14.164698
3.220038	50.000001	14.450853
3.222039	50.000001	14.818769
3.224039	50.000001	15.288881
3.226039	50.000001	15.820312
3.228039	50.000001	16.413062
3.230039	50.000001	17.067133
3.232039	50.000001	17.782522
3.234039	50.000001	18.538790
3.236039	50.000001	19.315498
3.238039	50.000001	20.153525
3.240039	50.000001	20.991552
3.242039	50.000001	21.870458
3.244040	50.000001	22.749365
3.246040	50.000001	23.669149
3.248040	50.000001	23.669149
3.250040	-50.000001	24.588936
3.252040	-50.000001	25.488282
3.254040	-50.000001	26.162791
3.256040	-50.000001	26.510265
3.258040	-50.000001	26.571585
3.260040	-50.000001	26.387625
3.262040	-50.000001	25.958393
3.264040	-50.000001	25.324763
3.266041	-50.000001	24.486737
3.268041	-50.000001	23.485192
3.270041	50.000001	23.485192
3.272041	50.000001	22.320131
3.274041	50.000001	21.195948
3.276041	50.000001	20.255723
3.278041	50.000001	19.499454
3.280041	50.000001	18.886266
3.282041	50.000001	18.457030
3.284041	50.000001	18.150435
3.286041	50.000001	17.966479
3.288042	50.000001	17.925599
3.290042	50.000001	17.986919
3.292042	50.000001	18.150435
3.294042	50.000001	18.416152
3.296042	50.000001	18.743187
3.298042	50.000001	19.151980
3.300042	-50.000001	19.642532
3.302042	-50.000001	20.153525
3.304042	-50.000001	20.480560
3.306042	-50.000001	20.541880
3.308043	-50.000001	20.357922
3.310043	-50.000001	20.357922
3.312043	-50.000001	19.969568
3.314043	-50.000001	19.376817
3.316043	-50.000001	18.620549
3.318043	-50.000001	17.700764
3.320043	-50.000001	16.637900
3.322043	-50.000001	15.452398
3.324043	-50.000001	14.144259
3.326043	-50.000001	12.754360
3.328043	-50.000001	11.262264
3.330044	-50.000001	9.708849
3.332044	-50.000001	8.073674
3.334044	-50.000001	6.397620
3.336044	-50.000001	4.680687
3.338044	-50.000001	2.943314
3.340044	50.000001	1.165062
3.342044	50.000001	-0.613190
3.344044	50.000001	-2.187046
3.346044	50.000001	-3.433866
3.348044	50.000001	-4.414971
3.350044	-50.000001	-5.130360
3.352045	-50.000001	-5.600473
3.354045	-50.000001	-6.111464
3.356045	-50.000001	-6.724655
3.358045	-50.000001	-7.419604
3.360045	50.000001	-8.196311
3.362045	50.000001	-9.013899
3.364045	50.000001	-9.667969
3.366045	50.000001	-10.056322
3.368045	50.000001	-10.199401
3.370045	-50.000001	-10.138081
3.372046	-50.000001	-9.892805
3.374046	-50.000001	-9.729288
3.376046	-50.000001	-9.708849
3.378046	-50.000001	-9.831486
3.380046	50.000001	-10.076763
3.382046	50.000001	-10.424237
3.384046	50.000001	-10.608194
3.386046	50.000001	-10.567314
3.388046	50.000001	-10.342478
3.390046	-50.000001	-9.933684
3.392046	-50.000001	-9.381813
3.394047	-50.000001	-8.911701
3.396047	-50.000001	-8.523347
3.398047	-50.000001	-8.543786
3.400047	50.000001	-8.707304
3.402047	50.000001	-8.973019
3.404047	50.000001	-9.116097
3.406047	50.000001	-9.034339
3.408047	50.000001	-8.748183
3.410047	50.000001	-8.318950
3.412047	50.000001	-7.746639
3.414047	50.000001	-7.010810
3.416048	50.000001	-6.172784
3.418048	50.000001	-5.212119
3.420048	-50.000001	-4.149255
3.422048	-50.000001	-3.025073
3.424048	-50.000001	-2.064408
3.426048	-50.000001	-1.328579
3.428048	-50.000001	-1.328579
3.430048	-50.000001	-0.838027
3.432048	-50.000001	-0.838027
3.434048	-50.000001	-0.531432
3.436049	-50.000001	-0.429233
3.438049	-50.000001	-0.510992
3.440049	-50.000001	-0.735828
3.442049	-50.000001	-1.124182
3.444049	-50.000001	-1.614735
3.446049	-50.000001	-2.227925
3.448049	-50.000001	-2.943314
3.450049	-50.000001	-3.760901
3.452049	-50.000001	-3.760901
3.454049	-50.000001	-4.660247
3.456049	-50.000001	-5.620912
3.458050	-50.000001	-6.642896
3.460050	50.000001	-7.726199
3.462050	50.000001	-8.829942
3.464050	50.000001	-9.749727
3.466050	50.000001	-10.383358
3.468050	50.000001	-10.751271
3.470050	-50.000001	-10.894350
3.472050	-50.000001	-10.833031
3.474050	-50.000001	-10.833031
3.476050	-50.000001	-10.812590
